2017-02-25 11:29:00,2017-02-25 08:58:33,
2017-02-25 11:29:00,2017-02-25 08:59:33,
2017-02-25 11:29:00,2017-02-25 09:00:33,
2017-02-25 11:29:00,2017-02-25 09:01:33,
2017-02-25 11:29:00,2017-02-25 09:02:33,
2017-02-25 11:29:00,2017-02-25 09:03:33,
2017-02-25 11:29:00,2017-02-25 09:04:33,
2017-02-25 11:29:00,2017-02-25 09:05:33,
2017-02-25 11:29:00,2017-02-25 09:06:33,
2017-02-25 11:29:00,2017-02-25 09:07:33,
2017-02-25 11:29:00,2017-02-25 09:08:33,
2017-02-25 11:29:00,2017-02-25 09:09:33,
2017-02-25 11:29:00,2017-02-25 09:10:33,
2017-02-25 11:30:00,2017-02-25 09:11:33,
2017-02-25 11:30:00,2017-02-25 09:12:33,
2017-02-25 11:30:00,2017-02-25 09:13:33,
2017-02-25 11:30:00,2017-02-25 09:14:33,
2017-02-25 11:30:00,2017-02-25 09:15:33,
2017-02-25 11:30:00,2017-02-25 09:16:33,
2017-02-25 11:30:00,2017-02-25 09:17:33,
2017-02-25 11:30:00,2017-02-25 09:18:33,
2017-02-25 11:30:00,2017-02-25 09:19:33,
2017-02-25 11:30:00,2017-02-25 09:20:33,
2017-02-25 11:30:00,2017-02-25 09:21:33,
2017-02-25 11:30:00,2017-02-25 09:22:33,
2017-02-25 11:30:00,2017-02-25 09:23:33,
2017-02-25 11:30:00,2017-02-25 09:24:33,
2017-02-25 11:30:00,2017-02-25 09:25:33,
2017-02-25 11:30:00,2017-02-25 09:26:33,
2017-02-25 11:30:00,2017-02-25 09:27:33,
2017-02-25 11:30:00,2017-02-25 09:28:33,
2017-02-25 11:30:00,2017-02-25 09:29:54,
2017-02-25 11:30:00,2017-02-25 09:30:42,
2017-02-25 11:33:00,2017-02-25 09:31:33,
2017-02-25 11:33:00,2017-02-25 09:33:06,
2017-02-25 11:33:00,2017-02-25 09:33:54,
2017-02-25 11:36:00,2017-02-25 09:35:33,
2017-02-25 11:36:00,2017-02-25 09:36:18,
2017-02-25 11:37:00,2017-02-25 09:37:06,
2017-02-25 11:38:00,2017-02-25 09:38:42,0.0
2017-02-25 11:40:00,2017-02-25 09:39:33,0.0
2017-02-25 11:40:00,2017-02-25 09:40:18,0.0
2017-02-25 11:41:00,2017-02-25 09:41:54,0.0
2017-02-25 11:42:00,2017-02-25 09:42:42,0.0
2017-02-25 11:44:00,2017-02-25 09:43:33,0.0
2017-02-25 11:44:00,2017-02-25 09:44:18,0.0
2017-02-25 11:45:00,2017-02-25 09:45:54,0.0
2017-02-25 11:46:00,2017-02-25 09:46:42,0.0
2017-02-25 11:48:00,2017-02-25 09:47:33,0.0
2017-02-25 11:48:00,2017-02-25 09:48:18,0.0
2017-02-25 11:49:00,2017-02-25 09:49:06,0.0
2017-02-25 11:52:00,2017-02-25 09:50:33,0.0
2017-02-25 11:52:00,2017-02-25 09:51:33,0.0
2017-02-25 11:52:00,2017-02-25 09:52:18,0.0
2017-02-25 11:54:00,2017-02-25 09:53:33,0.0
2017-02-25 11:54:00,2017-02-25 09:54:42,0.0
2017-02-25 11:58:00,2017-02-25 09:55:33,0.0
2017-02-25 11:58:00,2017-02-25 09:56:33,0.0
2017-02-25 11:58:00,2017-02-25 09:57:33,0.0
2017-02-25 11:58:00,2017-02-25 09:58:42,
2017-02-25 12:00:00,2017-02-25 09:59:33,
2017-02-25 12:00:00,2017-02-25 10:00:18,
2017-02-25 12:17:00,2017-02-25 10:01:33,
2017-02-25 12:17:00,2017-02-25 10:02:33,
2017-02-25 12:17:00,2017-02-25 10:03:33,0.0
2017-02-25 12:17:00,2017-02-25 10:04:33,0.0
2017-02-25 12:17:00,2017-02-25 10:05:33,0.0
2017-02-25 12:17:00,2017-02-25 10:06:33,0.0
2017-02-25 12:17:00,2017-02-25 10:07:33,0.0
2017-02-25 12:17:00,2017-02-25 10:08:33,0.0
2017-02-25 12:17:00,2017-02-25 10:09:33,0.0
2017-02-25 12:17:00,2017-02-25 10:10:33,0.0
2017-02-25 12:17:00,2017-02-25 10:11:33,0.0
2017-02-25 12:17:00,2017-02-25 10:12:33,0.0
2017-02-25 12:17:00,2017-02-25 10:13:33,0.0
2017-02-25 12:17:00,2017-02-25 10:14:33,0.0
2017-02-25 12:17:00,2017-02-25 10:15:33,0.0
2017-02-25 12:17:00,2017-02-25 10:17:06,0.0
2017-02-25 12:17:00,2017-02-25 10:17:54,0.0
2017-02-25 12:18:00,2017-02-25 10:18:42,0.0
2017-02-25 12:24:00,2017-02-25 10:19:33,0.0
2017-02-25 12:24:00,2017-02-25 10:20:33,0.0
2017-02-25 12:24:00,2017-02-25 10:21:33,0.0
2017-02-25 12:24:00,2017-02-25 10:22:33,
2017-02-25 12:24:00,2017-02-25 10:23:33,
2017-02-25 12:24:00,2017-02-25 10:24:18,
2017-02-25 12:25:00,2017-02-25 10:25:06,
2017-02-25 12:25:00,2017-02-25 10:25:54,
2017-02-25 12:29:00,2017-02-25 10:27:33,
2017-02-25 12:29:00,2017-02-25 10:28:33,
2017-02-25 12:29:00,2017-02-25 10:29:54,
2017-02-25 12:30:00,2017-02-25 10:30:42,
2017-02-25 12:32:00,2017-02-25 10:31:33,
2017-02-25 12:32:00,2017-02-25 10:32:18,0.0
2017-02-25 12:33:00,2017-02-25 10:33:06,0.0
2017-02-25 12:36:00,2017-02-25 10:34:33,0.0
2017-02-25 12:36:00,2017-02-25 10:35:33,0.0
2017-02-25 12:36:00,2017-02-25 10:36:18,0.0
2017-02-25 12:37:00,2017-02-25 10:37:06,0.0
2017-02-25 12:37:00,2017-02-25 10:37:54,0.0
2017-02-25 12:39:00,2017-02-25 10:39:30,0.0
2017-02-25 12:40:00,2017-02-25 10:40:18,0.0
2017-02-25 12:41:00,2017-02-25 10:41:54,0.0
2017-02-25 12:44:00,2017-02-25 10:43:33,0.0
2017-02-25 12:44:00,2017-02-25 10:44:18,0.0
2017-02-25 12:45:00,2017-02-25 10:45:06,0.0
2017-02-25 12:45:00,2017-02-25 10:45:54,0.0
2017-02-25 12:49:00,2017-02-25 10:47:33,0.0
2017-02-25 12:49:00,2017-02-25 10:49:06,0.0
2017-02-25 12:49:00,2017-02-25 10:49:54,0.0
2017-02-25 12:56:00,2017-02-25 10:51:33,0.0
2017-02-25 12:56:00,2017-02-25 10:52:33,0.0
2017-02-25 12:56:00,2017-02-25 10:53:33,0.0
2017-02-25 12:56:00,2017-02-25 10:54:33,0.0
2017-02-25 12:56:00,2017-02-25 10:55:33,0.0
2017-02-25 12:56:00,2017-02-25 10:56:18,
2017-02-25 12:57:00,2017-02-25 10:57:06,
2017-02-25 12:57:00,2017-02-25 10:57:54,
2017-02-25 12:58:00,2017-02-25 10:58:42,
2017-02-25 13:00:00,2017-02-25 10:59:33,
2017-02-25 13:00:00,2017-02-25 11:00:18,
2017-02-25 14:01:00,2017-02-25 12:01:54,0.0
2017-02-25 14:02:00,2017-02-25 12:02:42,0.0
2017-02-25 14:03:00,2017-02-25 12:03:30,0.0
2017-02-25 14:04:00,2017-02-25 12:04:18,0.0
2017-02-25 14:05:00,2017-02-25 12:05:06,0.0
2017-02-25 14:05:00,2017-02-25 12:05:54,0.0
2017-02-25 14:06:00,2017-02-25 12:06:42,0.0
2017-02-25 14:07:00,2017-02-25 12:07:30,0.0
2017-02-25 14:09:00,2017-02-25 12:09:06,0.0
2017-02-25 14:09:00,2017-02-25 12:09:54,0.0
2017-02-25 14:10:00,2017-02-25 12:10:42,0.0
2017-02-25 14:11:00,2017-02-25 12:11:30,0.0
2017-02-25 14:13:00,2017-02-25 12:13:06,0.0
2017-02-25 14:14:00,2017-02-25 12:14:00,0.0
2017-02-25 14:14:00,2017-02-25 12:14:42,0.0
2017-02-25 14:15:00,2017-02-25 12:15:30,0.0
2017-02-25 14:16:00,2017-02-25 12:16:18,0.0
2017-02-25 14:17:00,2017-02-25 12:17:06,0.0
2017-02-25 14:18:00,2017-02-25 12:18:00,0.0
2017-02-25 14:18:00,2017-02-25 12:18:42,0.0
2017-02-25 14:20:00,2017-02-25 12:20:18,0.0
2017-02-25 14:21:00,2017-02-25 12:21:06,0.0
2017-02-25 14:21:00,2017-02-25 12:21:54,0.0
2017-02-25 14:22:00,2017-02-25 12:22:42,0.0
2017-02-25 14:24:00,2017-02-25 12:24:18,0.0
2017-02-25 14:25:00,2017-02-25 12:25:06,0.0
2017-02-25 14:25:00,2017-02-25 12:25:54,0.0
2017-02-25 14:26:00,2017-02-25 12:26:42,0.0
2017-02-25 14:27:00,2017-02-25 12:27:30,0.0
2017-02-25 14:29:00,2017-02-25 12:29:06,0.0
2017-02-25 14:30:00,2017-02-25 12:30:00,0.0
2017-02-25 14:30:00,2017-02-25 12:30:42,0.0
2017-02-25 14:31:00,2017-02-25 12:31:30,0.0
2017-02-25 14:32:00,2017-02-25 12:32:18,0.0
2017-02-25 14:33:00,2017-02-25 12:33:06,0.0
2017-02-25 14:35:00,2017-02-25 12:34:00,0.0
2017-02-25 14:35:00,2017-02-25 12:35:30,0.0
2017-02-25 14:36:00,2017-02-25 12:36:18,0.0
2017-02-25 14:37:00,2017-02-25 12:37:06,0.0
2017-02-25 14:41:00,2017-02-25 12:38:00,0.0
2017-02-25 14:41:00,2017-02-25 12:39:00,0.0
2017-02-25 14:41:00,2017-02-25 12:40:00,0.0
2017-02-25 14:41:00,2017-02-25 12:41:00,
2017-02-25 14:41:00,2017-02-25 12:41:54,
2017-02-25 14:42:00,2017-02-25 12:42:42,
2017-02-25 14:43:00,2017-02-25 12:43:30,0.0
2017-02-25 14:44:00,2017-02-25 12:44:18,0.0
2017-02-25 14:45:00,2017-02-25 12:45:06,0.0
2017-02-25 14:45:00,2017-02-25 12:45:54,0.0
2017-02-25 14:47:00,2017-02-25 12:47:30,0.0
2017-02-25 14:48:00,2017-02-25 12:48:18,0.0
2017-02-25 14:49:00,2017-02-25 12:49:06,0.0
2017-02-25 14:50:00,2017-02-25 12:50:00,0.0
2017-02-25 14:50:00,2017-02-25 12:50:42,0.0
2017-02-25 14:51:00,2017-02-25 12:51:30,0.0
2017-02-25 14:52:00,2017-02-25 12:52:18,0.0
2017-02-25 14:53:00,2017-02-25 12:53:06,0.0
2017-02-25 14:55:00,2017-02-25 12:54:00,0.0
2017-02-25 14:55:00,2017-02-25 12:55:30,0.0
2017-02-25 14:56:00,2017-02-25 12:56:18,0.0
2017-02-25 14:57:00,2017-02-25 12:57:06,0.0
2017-02-25 14:57:00,2017-02-25 12:57:54,0.0
2017-02-25 14:58:00,2017-02-25 12:58:42,0.0
2017-02-25 14:59:00,2017-02-25 12:59:30,0.0
2017-02-25 15:01:00,2017-02-25 13:01:06,0.0
2017-02-25 15:01:00,2017-02-25 13:01:54,0.0
2017-02-25 15:04:00,2017-02-25 13:03:00,0.0
2017-02-25 15:04:00,2017-02-25 13:04:18,0.0
2017-02-25 15:05:00,2017-02-25 13:05:06,0.0
2017-02-25 15:05:00,2017-02-25 13:05:54,0.0
2017-02-25 15:06:00,2017-02-25 13:06:42,0.0
2017-02-25 15:07:00,2017-02-25 13:07:30,0.0
2017-02-25 15:08:00,2017-02-25 13:08:18,0.0
2017-02-25 15:09:00,2017-02-25 13:09:06,0.0
2017-02-25 15:10:00,2017-02-25 13:10:00,0.0
2017-02-25 15:10:00,2017-02-25 13:10:42,0.0
2017-02-25 15:11:00,2017-02-25 13:11:30,0.0
2017-02-25 15:12:00,2017-02-25 13:12:18,0.0
2017-02-25 15:13:00,2017-02-25 13:13:06,0.0
2017-02-25 15:13:00,2017-02-25 13:13:54,0.0
2017-02-25 15:14:00,2017-02-25 13:14:42,0.0
2017-02-25 15:15:00,2017-02-25 13:15:30,0.0
2017-02-25 15:16:00,2017-02-25 13:16:18,0.0
2017-02-25 15:17:00,2017-02-25 13:17:06,0.0
2017-02-25 15:17:00,2017-02-25 13:17:54,0.0
2017-02-25 15:19:00,2017-02-25 13:19:30,0.0
2017-02-25 15:20:00,2017-02-25 13:20:18,0.0
2017-02-25 15:21:00,2017-02-25 13:21:00,0.0
2017-02-25 15:21:00,2017-02-25 13:21:54,0.0
2017-02-25 15:25:00,2017-02-25 13:23:00,0.0
2017-02-25 15:25:00,2017-02-25 13:24:00,0.0
2017-02-25 15:25:00,2017-02-25 13:25:00,0.0
2017-02-25 15:25:00,2017-02-25 13:25:54,
2017-02-25 15:26:00,2017-02-25 13:26:42,
2017-02-25 15:28:00,2017-02-25 13:28:18,
2017-02-25 15:29:00,2017-02-25 13:29:06,
2017-02-25 15:29:00,2017-02-25 13:29:54,
2017-02-25 15:31:00,2017-02-25 13:31:30,
2017-02-25 15:32:00,2017-02-25 13:32:18,
2017-02-25 15:33:00,2017-02-25 13:33:06,0.0
2017-02-25 15:33:00,2017-02-25 13:33:54,0.0
2017-02-25 15:34:00,2017-02-25 13:34:42,0.0
2017-02-25 15:35:00,2017-02-25 13:35:30,0.0
2017-02-25 15:36:00,2017-02-25 13:36:18,0.0
2017-02-25 15:37:00,2017-02-25 13:37:06,0.0
2017-02-25 15:37:00,2017-02-25 13:37:54,0.0
2017-02-25 15:38:00,2017-02-25 13:38:42,0.0
2017-02-25 15:39:00,2017-02-25 13:39:30,0.0
2017-02-25 15:40:00,2017-02-25 13:40:18,0.0
2017-02-25 15:41:00,2017-02-25 13:41:06,0.0
2017-02-25 15:41:00,2017-02-25 13:41:54,0.0
2017-02-25 15:42:00,2017-02-25 13:42:42,0.0
2017-02-25 15:43:00,2017-02-25 13:43:30,0.0
2017-02-25 15:44:00,2017-02-25 13:44:18,0.0
2017-02-25 15:45:00,2017-02-25 13:45:06,0.0
2017-02-25 15:45:00,2017-02-25 13:45:54,0.0
2017-02-25 15:51:00,2017-02-25 13:47:00,0.0
2017-02-25 15:51:00,2017-02-25 13:48:00,0.0
2017-02-25 15:51:00,2017-02-25 13:49:00,0.0
2017-02-25 15:51:00,2017-02-25 13:50:00,0.0
2017-02-25 15:51:00,2017-02-25 13:51:30,0.0
2017-02-25 15:53:00,2017-02-25 13:53:06,0.0
2017-02-25 15:53:00,2017-02-25 13:53:54,0.0
2017-02-25 15:54:00,2017-02-25 13:54:42,0.0
2017-02-25 15:55:00,2017-02-25 13:55:30,0.0
2017-02-25 15:56:00,2017-02-25 13:56:18,0.0
2017-02-25 15:57:00,2017-02-25 13:57:06,0.0
2017-02-25 15:57:00,2017-02-25 13:57:54,0.0
2017-02-25 15:58:00,2017-02-25 13:58:42,0.0
2017-02-25 16:00:00,2017-02-25 14:00:18,0.0
2017-02-25 16:01:00,2017-02-25 14:01:06,0.0
2017-02-25 16:01:00,2017-02-25 14:01:54,0.0
2017-02-25 16:02:00,2017-02-25 14:02:42,0.0
2017-02-25 16:05:00,2017-02-25 14:04:00,0.0
2017-02-25 16:05:00,2017-02-25 14:05:00,0.0
2017-02-25 16:05:00,2017-02-25 14:05:54,0.0
2017-02-25 16:06:00,2017-02-25 14:06:42,0.0
2017-02-25 16:07:00,2017-02-25 14:07:30,0.0
2017-02-25 16:08:00,2017-02-25 14:08:18,0.0
2017-02-25 16:09:00,2017-02-25 14:09:06,0.0
2017-02-25 16:09:00,2017-02-25 14:09:54,0.0
2017-02-25 16:10:00,2017-02-25 14:10:42,0.0
2017-02-25 16:11:00,2017-02-25 14:11:30,0.0
2017-02-25 16:12:00,2017-02-25 14:12:18,0.0
2017-02-25 16:13:00,2017-02-25 14:13:06,0.0
2017-02-25 16:13:00,2017-02-25 14:13:54,0.0
2017-02-25 16:14:00,2017-02-25 14:14:42,0.0
2017-02-25 16:15:00,2017-02-25 14:15:30,0.0
2017-02-25 16:16:00,2017-02-25 14:16:18,0.0
2017-02-25 16:17:00,2017-02-25 14:17:06,0.0
2017-02-25 16:17:00,2017-02-25 14:17:54,0.0
2017-02-25 16:18:00,2017-02-25 14:18:42,0.0
2017-02-25 16:19:00,2017-02-25 14:19:30,0.0
2017-02-25 16:20:00,2017-02-25 14:20:18,0.0
2017-02-25 16:21:00,2017-02-25 14:21:06,0.0
2017-02-25 16:22:00,2017-02-25 14:22:00,0.0
2017-02-25 16:22:00,2017-02-25 14:22:42,0.0
2017-02-25 16:23:00,2017-02-25 14:23:30,0.0
2017-02-25 16:24:00,2017-02-25 14:24:18,0.0
2017-02-25 16:25:00,2017-02-25 14:25:06,0.0
2017-02-25 16:25:00,2017-02-25 14:25:54,0.0
2017-02-25 16:26:00,2017-02-25 14:26:42,0.0
2017-02-25 16:27:00,2017-02-25 14:27:30,0.0
2017-02-25 16:28:00,2017-02-25 14:28:18,0.0
2017-02-25 16:29:00,2017-02-25 14:29:06,0.0
2017-02-25 16:29:00,2017-02-25 14:29:54,0.0
2017-02-25 16:30:00,2017-02-25 14:30:42,0.0
2017-02-25 16:31:00,2017-02-25 14:31:30,0.0
2017-02-25 16:32:00,2017-02-25 14:32:18,0.0
2017-02-25 16:33:00,2017-02-25 14:33:06,0.0
2017-02-25 16:33:00,2017-02-25 14:33:54,0.0
2017-02-25 16:34:00,2017-02-25 14:34:42,0.0
2017-02-25 16:35:00,2017-02-25 14:35:30,0.0
2017-02-25 16:36:00,2017-02-25 14:36:18,0.0
2017-02-25 16:37:00,2017-02-25 14:37:06,0.0
2017-02-25 16:37:00,2017-02-25 14:37:54,0.0
2017-02-25 16:38:00,2017-02-25 14:38:42,0.0
2017-02-25 16:39:00,2017-02-25 14:39:30,0.0
2017-02-25 16:41:00,2017-02-25 14:41:06,0.0
2017-02-25 16:41:00,2017-02-25 14:41:54,0.0
2017-02-25 16:42:00,2017-02-25 14:42:42,0.0
2017-02-25 16:43:00,2017-02-25 14:43:30,0.0
2017-02-25 16:44:00,2017-02-25 14:44:18,0.0
2017-02-25 16:45:00,2017-02-25 14:45:06,0.0
2017-02-25 16:45:00,2017-02-25 14:45:54,0.0
2017-02-25 16:46:00,2017-02-25 14:46:42,0.0
2017-02-25 16:47:00,2017-02-25 14:47:30,0.0
2017-02-25 16:48:00,2017-02-25 14:48:18,0.0
2017-02-25 16:49:00,2017-02-25 14:49:06,0.0
2017-02-25 16:49:00,2017-02-25 14:49:54,0.0
2017-02-25 16:50:00,2017-02-25 14:50:42,0.0
2017-02-25 16:52:00,2017-02-25 14:52:18,0.0
2017-02-25 16:53:00,2017-02-25 14:53:06,0.0
2017-02-25 16:53:00,2017-02-25 14:53:54,0.0
2017-02-25 16:54:00,2017-02-25 14:54:42,0.0
2017-02-25 16:56:00,2017-02-25 14:56:18,0.0
2017-02-25 16:57:00,2017-02-25 14:57:06,0.0
2017-02-25 16:57:00,2017-02-25 14:57:54,0.0
2017-02-25 16:59:00,2017-02-25 14:59:30,0.0
2017-02-25 17:00:00,2017-02-25 15:00:18,0.0
2017-02-25 17:01:00,2017-02-25 15:01:06,0.0
2017-02-25 17:01:00,2017-02-25 15:01:54,0.0
2017-02-25 17:02:00,2017-02-25 15:02:42,0.0
2017-02-25 17:03:00,2017-02-25 15:03:30,0.0
2017-02-25 17:04:00,2017-02-25 15:04:18,0.0
2017-02-25 17:05:00,2017-02-25 15:05:06,0.0
2017-02-25 17:05:00,2017-02-25 15:05:54,0.0
2017-02-25 17:06:00,2017-02-25 15:06:42,0.0
2017-02-25 17:07:00,2017-02-25 15:07:30,0.0
2017-02-25 17:08:00,2017-02-25 15:08:18,0.0
2017-02-25 17:09:00,2017-02-25 15:09:06,0.0
2017-02-25 17:09:00,2017-02-25 15:09:54,0.0
2017-02-25 17:10:00,2017-02-25 15:10:42,0.0
2017-02-25 17:11:00,2017-02-25 15:11:30,0.0
2017-02-25 17:12:00,2017-02-25 15:12:18,0.0
2017-02-25 17:13:00,2017-02-25 15:13:00,0.0
2017-02-25 17:13:00,2017-02-25 15:13:54,0.0
2017-02-25 17:14:00,2017-02-25 15:14:42,0.0
2017-02-25 17:15:00,2017-02-25 15:15:30,0.0
2017-02-25 17:16:00,2017-02-25 15:16:18,0.0
2017-02-25 17:17:00,2017-02-25 15:17:06,0.0
2017-02-25 17:17:00,2017-02-25 15:17:54,0.0
2017-02-25 17:18:00,2017-02-25 15:18:42,0.0
2017-02-25 17:19:00,2017-02-25 15:19:30,0.0
2017-02-25 17:20:00,2017-02-25 15:20:18,0.0
2017-02-25 17:21:00,2017-02-25 15:21:06,0.0
2017-02-25 17:21:00,2017-02-25 15:21:54,0.0
2017-02-25 17:22:00,2017-02-25 15:22:42,0.0
2017-02-25 17:23:00,2017-02-25 15:23:30,0.0
2017-02-25 17:24:00,2017-02-25 15:24:18,0.0
2017-02-25 17:25:00,2017-02-25 15:25:06,0.0
2017-02-25 17:25:00,2017-02-25 15:25:54,0.0
2017-02-25 17:26:00,2017-02-25 15:26:42,0.0
2017-02-25 17:27:00,2017-02-25 15:27:30,0.0
2017-02-25 17:28:00,2017-02-25 15:28:18,0.0
2017-02-25 17:29:00,2017-02-25 15:29:06,0.0
2017-02-25 17:29:00,2017-02-25 15:29:54,0.0
2017-02-25 17:30:00,2017-02-25 15:30:42,0.0
2017-02-25 17:31:00,2017-02-25 15:31:30,0.0
2017-02-25 17:32:00,2017-02-25 15:32:18,0.0
2017-02-25 17:33:00,2017-02-25 15:33:06,0.0
2017-02-25 17:33:00,2017-02-25 15:33:54,0.0
2017-02-25 17:34:00,2017-02-25 15:34:42,0.0
2017-02-25 17:35:00,2017-02-25 15:35:30,0.0
2017-02-25 17:36:00,2017-02-25 15:36:18,0.0
2017-02-25 17:37:00,2017-02-25 15:37:06,0.0
2017-02-25 17:37:00,2017-02-25 15:37:54,0.0
2017-02-25 17:38:00,2017-02-25 15:38:42,0.0
2017-02-25 17:39:00,2017-02-25 15:39:30,0.0
2017-02-25 17:40:00,2017-02-25 15:40:18,0.0
2017-02-25 17:41:00,2017-02-25 15:41:06,0.0
2017-02-25 17:41:00,2017-02-25 15:41:54,0.0
2017-02-25 17:42:00,2017-02-25 15:42:42,0.0
2017-02-25 17:44:00,2017-02-25 15:44:18,0.0
2017-02-25 17:45:00,2017-02-25 15:45:06,0.0
2017-02-25 17:45:00,2017-02-25 15:45:54,0.0
2017-02-25 17:46:00,2017-02-25 15:46:42,0.0
2017-02-25 17:47:00,2017-02-25 15:47:30,0.0
2017-02-25 17:48:00,2017-02-25 15:48:18,0.0
2017-02-25 17:49:00,2017-02-25 15:49:06,0.0
2017-02-25 17:49:00,2017-02-25 15:49:54,0.0
2017-02-25 17:50:00,2017-02-25 15:50:42,0.0
2017-02-25 17:51:00,2017-02-25 15:51:30,0.0
2017-02-25 17:52:00,2017-02-25 15:52:18,0.0
2017-02-25 17:53:00,2017-02-25 15:53:06,0.0
2017-02-25 17:53:00,2017-02-25 15:53:54,0.0
2017-02-25 17:54:00,2017-02-25 15:54:42,0.0
2017-02-25 17:55:00,2017-02-25 15:55:30,0.0
2017-02-25 17:56:00,2017-02-25 15:56:18,0.0
2017-02-25 17:57:00,2017-02-25 15:57:06,0.0
2017-02-25 17:57:00,2017-02-25 15:57:54,0.0
2017-02-25 17:58:00,2017-02-25 15:58:42,0.0
2017-02-25 17:59:00,2017-02-25 15:59:30,0.0
2017-02-25 18:00:00,2017-02-25 16:00:18,0.0
2017-02-25 18:01:00,2017-02-25 16:01:06,0.0
2017-02-25 18:01:00,2017-02-25 16:01:54,0.0
2017-02-25 18:02:00,2017-02-25 16:02:42,0.0
2017-02-25 18:04:00,2017-02-25 16:04:18,0.0
2017-02-25 18:05:00,2017-02-25 16:05:06,0.0
2017-02-25 18:06:00,2017-02-25 16:06:00,0.0
2017-02-25 18:06:00,2017-02-25 16:06:42,0.0
2017-02-25 18:07:00,2017-02-25 16:07:30,0.0
2017-02-25 18:08:00,2017-02-25 16:08:18,0.0
2017-02-25 18:09:00,2017-02-25 16:09:06,0.0
2017-02-25 18:09:00,2017-02-25 16:09:54,0.0
2017-02-25 18:10:00,2017-02-25 16:10:42,0.0
2017-02-25 18:12:00,2017-02-25 16:12:18,0.0
2017-02-25 18:13:00,2017-02-25 16:13:06,0.0
2017-02-25 18:13:00,2017-02-25 16:13:54,0.0
2017-02-25 18:14:00,2017-02-25 16:14:42,0.0
2017-02-25 18:15:00,2017-02-25 16:15:30,0.0
2017-02-25 18:16:00,2017-02-25 16:16:18,0.0
2017-02-25 18:17:00,2017-02-25 16:17:06,0.0
2017-02-25 18:17:00,2017-02-25 16:17:54,0.0
2017-02-25 18:18:00,2017-02-25 16:18:42,0.0
2017-02-25 18:19:00,2017-02-25 16:19:30,0.0
2017-02-25 18:20:00,2017-02-25 16:20:18,0.0
2017-02-25 18:21:00,2017-02-25 16:21:00,0.0
2017-02-25 18:21:00,2017-02-25 16:21:54,0.0
2017-02-25 18:22:00,2017-02-25 16:22:42,0.0
2017-02-25 18:23:00,2017-02-25 16:23:30,0.0
2017-02-25 18:24:00,2017-02-25 16:24:18,0.0
2017-02-25 18:25:00,2017-02-25 16:25:06,0.0
2017-02-25 18:25:00,2017-02-25 16:25:54,0.0
2017-02-25 18:27:00,2017-02-25 16:27:30,0.0
2017-02-25 18:28:00,2017-02-25 16:28:18,0.0
2017-02-25 18:29:00,2017-02-25 16:29:06,0.0
2017-02-25 18:29:00,2017-02-25 16:29:54,0.0
